Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:56:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:44 PM       8      4.08      0.00      7.14      0.00      0.00     88.78
01:00:44 PM       9      8.16      0.00      6.12      0.00      0.00     85.71
01:00:44 PM      10      7.14      0.00      6.12      0.00      0.00     86.73
01:00:44 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:44 PM      12      4.08      0.00      9.18      0.00      0.00     86.73
01:00:44 PM      13      5.15      0.00     10.31      0.00      0.00     84.54
01:00:44 PM      14      6.25      0.00      6.25      0.00      0.00     87.50
01:00:44 PM      15      4.12      0.00      7.22      0.00      0.00     88.66
01:00:44 PM      16      7.22      0.00      9.28      0.00      0.00     83.51
01:00:44 PM      17      4.08      0.00      7.14      0.00      0.00     88.78
01:00:44 PM      18      2.97      0.00      4.95      0.00      0.00     92.08
01:00:44 PM      19      4.08      0.00      3.06      0.00      0.00     92.86
01:00:44 PM      20      4.00      0.00      5.00      0.00      0.00     91.00
01:00:44 PM      21      3.96      0.00      4.95      0.00      0.00     91.09
01:00:44 PM      22      2.04      0.00      2.04      0.00      0.00     95.92
01:00:44 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:44 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:45 PM     all      6.28      0.00     13.04      0.04      0.00     80.63
01:00:45 PM       0     14.58      0.00     17.71      0.00      0.00     67.71
01:00:45 PM       1     13.98      0.00     17.20      0.00      0.00     68.82
01:00:45 PM       2     14.58      0.00     16.67      0.00      0.00     68.75
01:00:45 PM       3     15.62      0.00     16.67      0.00      0.00     67.71
01:00:45 PM       4     12.36      0.00     25.84      0.00      0.00     61.80
01:00:45 PM       5     15.31      0.00     17.35      0.00      0.00     67.35
01:00:45 PM       6      6.00      0.00      8.00      0.00      0.00     86.00
01:00:45 PM       7      6.06      0.00      7.07      0.00      0.00     86.87
01:00:45 PM       8      7.00      0.00      9.00      0.00      0.00     84.00
01:00:45 PM       9      6.06      0.00      6.06      0.00      0.00     87.88
01:00:45 PM      10      6.00      0.00      8.00      0.00      0.00     86.00
01:00:45 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:45 PM      12      4.17      0.00      8.33      0.00      0.00     87.50
01:00:45 PM      13      5.10      0.00     11.22      0.00      0.00     83.67
01:00:45 PM      14      4.17      0.00      6.25      0.00      0.00     89.58
01:00:45 PM      15      3.09      0.00      7.22      0.00      0.00     89.69
01:00:45 PM      16      4.08      0.00      9.18      0.00      0.00     86.73
01:00:45 PM      17      4.12      0.00      7.22      0.00      0.00     88.66
01:00:45 PM      18      2.04      0.00      2.04      0.00      0.00     95.92
01:00:45 PM      19      1.02      0.00      3.06      0.00      0.00     95.92
01:00:45 PM      20      2.02      0.00      4.04      0.00      0.00     93.94
01:00:45 PM      21      1.01      0.00      5.05      1.01      0.00     92.93
01:00:45 PM      22      3.00      0.00      3.00      0.00      0.00     94.00
01:00:45 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:45 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:46 PM     all      6.23      0.00     13.02      0.04      0.00     80.70
01:00:46 PM       0     13.54      0.00     16.67      0.00      0.00     69.79
01:00:46 PM       1     13.27      0.00     17.35      0.00      0.00     69.39
01:00:46 PM       2     14.43      0.00     17.53      0.00      0.00     68.04
01:00:46 PM       3     13.54      0.00     16.67      0.00      0.00     69.79
01:00:46 PM       4     13.64      0.00     21.59      0.00      0.00     64.77
01:00:46 PM       5     11.11      0.00     20.20      0.00      0.00     68.69
01:00:46 PM       6      6.12      0.00      7.14      0.00      0.00     86.73
01:00:46 PM       7      4.08      0.00      8.16      0.00      0.00     87.76
01:00:46 PM       8      5.00      0.00     10.00      0.00      0.00     85.00
01:00:46 PM       9      6.19      0.00      8.25      0.00      0.00     85.57
01:00:46 PM      10      5.10      0.00      8.16      0.00      0.00     86.73
01:00:46 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:46 PM      12      5.05      0.00      8.08      0.00      0.00     86.87
01:00:46 PM      13     10.31      0.00      8.25      0.00      0.00     81.44
01:00:46 PM      14      3.09      0.00      8.25      0.00      0.00     88.66
01:00:46 PM      15      3.06      0.00      7.14      0.00      0.00     89.80
01:00:46 PM      16      5.15      0.00      7.22      0.00      0.00     87.63
01:00:46 PM      17      3.16      0.00      6.32      0.00      0.00     90.53
01:00:46 PM      18      3.06      0.00      2.04      0.00      0.00     94.90
01:00:46 PM      19      4.00      0.00      4.00      0.00      0.00     92.00
01:00:46 PM      20      4.04      0.00      3.03      0.00      0.00     92.93
01:00:46 PM      21      1.00      0.00      6.00      0.00      0.00     93.00
01:00:46 PM      22      3.00      0.00      3.00      0.00      0.00     94.00
01:00:46 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:46 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:47 PM     all      6.02      0.00     13.19      0.00      0.00     80.79
01:00:47 PM       0     12.63      0.00     17.89      0.00      0.00     69.47
01:00:47 PM       1     13.83      0.00     17.02      0.00      0.00     69.15
01:00:47 PM       2     13.40      0.00     18.56      0.00      0.00     68.04
01:00:47 PM       3     14.29      0.00     18.37      0.00      0.00     67.35
01:00:47 PM       4     11.49      0.00     25.29      0.00      0.00     63.22
01:00:47 PM       5     13.68      0.00     15.79      0.00      0.00     70.53
01:00:47 PM       6      5.00      0.00      9.00      0.00      0.00     86.00
01:00:47 PM       7      5.10      0.00      7.14      0.00      0.00     87.76
01:00:47 PM       8      4.95      0.00     10.89      0.00      0.00     84.16
01:00:47 PM       9      5.00      0.00      8.00      0.00      0.00     87.00
01:00:47 PM      10      5.15      0.00      7.22      0.00      0.00     87.63
01:00:47 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:47 PM      12      6.00      0.00      9.00      0.00      0.00     85.00
01:00:47 PM      13      5.21      0.00      9.38      0.00      0.00     85.42
01:00:47 PM      14      3.06      0.00      9.18      0.00      0.00     87.76
01:00:47 PM      15      4.00      0.00      9.00      0.00      0.00     87.00
01:00:47 PM      16      4.17      0.00      5.21      0.00      0.00     90.62
01:00:47 PM      17      4.12      0.00      6.19      0.00      0.00     89.69
01:00:47 PM      18      3.03      0.00      2.02      0.00      0.00     93.94
01:00:47 PM      19      4.08      0.00      3.06      0.00      0.00     92.86
01:00:47 PM      20      2.02      0.00      3.03      0.00      0.00     94.95
01:00:47 PM      21      2.02      0.00      2.02      0.00      0.00     95.96
01:00:47 PM      22      3.03      0.00      4.04      0.00      0.00     92.93
01:00:47 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:47 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:48 PM     all      6.24      0.00     13.47      0.21      0.00     80.07
01:00:48 PM       0     12.87      0.00     19.80      0.00      0.00     67.33
01:00:48 PM       1     11.34      0.00     18.56      5.15      0.00     64.95
01:00:48 PM       2     10.75      0.00     18.28      0.00      0.00     70.97
01:00:48 PM       3     13.40      0.00     18.56      0.00      0.00     68.04
01:00:48 PM       4     13.64      0.00     22.73      0.00      0.00     63.64
01:00:48 PM       5     12.24      0.00     17.35      0.00      0.00     70.41
01:00:48 PM       6      7.00      0.00      8.00      0.00      0.00     85.00
01:00:48 PM       7      6.06      0.00      9.09      0.00      0.00     84.85
01:00:48 PM       8      6.12      0.00      9.18      0.00      0.00     84.69
01:00:48 PM       9      7.07      0.00      9.09      0.00      0.00     83.84
01:00:48 PM      10      4.21      0.00      7.37      0.00      0.00     88.42
01:00:48 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:48 PM      12      6.25      0.00      7.29      0.00      0.00     86.46
01:00:48 PM      13      5.26      0.00      7.37      0.00      0.00     87.37
01:00:48 PM      14      4.12      0.00      6.19      0.00      0.00     89.69
01:00:48 PM      15      6.19      0.00      6.19      0.00      0.00     87.63
01:00:48 PM      16      5.10      0.00      7.14      0.00      0.00     87.76
01:00:48 PM      17      7.22      0.00     11.34      1.03      0.00     80.41
01:00:48 PM      18      3.06      0.00      3.06      0.00      0.00     93.88
01:00:48 PM      19      3.00      0.00      5.00      0.00      0.00     92.00
01:00:48 PM      20      2.00      0.00      5.00      0.00      0.00     93.00
01:00:48 PM      21      2.06      0.00      3.09      0.00      0.00     94.85
01:00:48 PM      22      2.06      0.00      1.03      0.00      0.00     96.91
01:00:48 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:48 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:49 PM     all      6.26      0.00     13.07      0.09      0.00     80.58
01:00:49 PM       0     11.58      0.00     18.95      0.00      0.00     69.47
01:00:49 PM       1     14.29      0.00     19.39      0.00      0.00     66.33
01:00:49 PM       2     15.46      0.00     16.49      0.00      0.00     68.04
01:00:49 PM       3     17.17      0.00     16.16      1.01      0.00     65.66
01:00:49 PM       4     12.64      0.00     22.99      0.00      0.00     64.37
01:00:49 PM       5     14.58      0.00     16.67      0.00      0.00     68.75
01:00:49 PM       6      5.00      0.00      8.00      0.00      0.00     87.00
01:00:49 PM       7      6.06      0.00      7.07      0.00      0.00     86.87
01:00:49 PM       8      6.06      0.00      8.08      0.00      0.00     85.86
01:00:49 PM       9      6.00      0.00      8.00      0.00      0.00     86.00
01:00:49 PM      10      7.00      0.00      8.00      0.00      0.00     85.00
01:00:49 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:49 PM      12      4.04      0.00     11.11      0.00      0.00     84.85
01:00:49 PM      13      4.17      0.00      8.33      0.00      0.00     87.50
01:00:49 PM      14      5.05      0.00      8.08      0.00      0.00     86.87
01:00:49 PM      15      5.05      0.00      6.06      0.00      0.00     88.89
01:00:49 PM      16      4.17      0.00      7.29      0.00      0.00     88.54
01:00:49 PM      17      4.12      0.00      8.25      1.03      0.00     86.60
01:00:49 PM      18      2.97      0.00      4.95      0.00      0.00     92.08
01:00:49 PM      19      4.08      0.00      2.04      0.00      0.00     93.88
01:00:49 PM      20      1.02      0.00      3.06      0.00      0.00     95.92
01:00:49 PM      21      2.02      0.00      3.03      0.00      0.00     94.95
01:00:49 PM      22      3.00      0.00      3.00      0.00      0.00     94.00
01:00:49 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:49 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:50 PM     all      6.08      0.00     12.90      0.09      0.00     80.93
01:00:50 PM       0     12.37      0.00     17.53      0.00      0.00     70.10
01:00:50 PM       1     14.43      0.00     17.53      0.00      0.00     68.04
01:00:50 PM       2     10.42      0.00     18.75      0.00      0.00     70.83
01:00:50 PM       3     11.70      0.00     17.02      0.00      0.00     71.28
01:00:50 PM       4     12.64      0.00     20.69      0.00      0.00     66.67
01:00:50 PM       5     11.58      0.00     14.74      0.00      0.00     73.68
01:00:50 PM       6      5.10      0.00      7.14      0.00      0.00     87.76
01:00:50 PM       7      5.05      0.00      9.09      0.00      0.00     85.86
01:00:50 PM       8      6.12      0.00      9.18      0.00      0.00     84.69
01:00:50 PM       9      5.10      0.00      8.16      0.00      0.00     86.73
01:00:50 PM      10      5.10      0.00      8.16      0.00      0.00     86.73
01:00:50 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:50 PM      12      4.17      0.00      8.33      0.00      0.00     87.50
01:00:50 PM      13      5.32      0.00      6.38      0.00      0.00     88.30
01:00:50 PM      14      4.12      0.00      7.22      0.00      0.00     88.66
01:00:50 PM      15      3.06      0.00      9.18      0.00      0.00     87.76
01:00:50 PM      16      3.09      0.00     10.31      1.03      0.00     85.57
01:00:50 PM      17      8.25      0.00      7.22      0.00      0.00     84.54
01:00:50 PM      18      2.06      0.00      2.06      0.00      0.00     95.88
01:00:50 PM      19      4.08      0.00      1.02      0.00      0.00     94.90
01:00:50 PM      20      1.00      0.00      7.00      0.00      0.00     92.00
01:00:50 PM      21      4.08      0.00      3.06      0.00      0.00     92.86
01:00:50 PM      22      4.00      0.00      2.00      0.00      0.00     93.00
01:00:50 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:51 PM     all      6.40      0.00     13.92      0.00      0.00     79.68
01:00:51 PM       0     13.54      0.00     18.75      0.00      0.00     67.71
01:00:51 PM       1     13.13      0.00     20.20      0.00      0.00     66.67
01:00:51 PM       2     15.62      0.00     15.62      0.00      0.00     68.75
01:00:51 PM       3     14.74      0.00     16.84      0.00      0.00     68.42
01:00:51 PM       4     14.44      0.00     26.67      0.00      0.00     58.89
01:00:51 PM       5     13.27      0.00     19.39      0.00      0.00     67.35
01:00:51 PM       6      5.10      0.00      9.18      0.00      0.00     85.71
01:00:51 PM       7      6.00      0.00      9.00      0.00      0.00     85.00
01:00:51 PM       8      6.00      0.00      9.00      0.00      0.00     85.00
01:00:51 PM       9      7.00      0.00      8.00      0.00      0.00     85.00
01:00:51 PM      10      5.21      0.00      6.25      0.00      0.00     88.54
01:00:51 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:51 PM      12      4.12      0.00     11.34      0.00      0.00     84.54
01:00:51 PM      13      4.17      0.00      8.33      0.00      0.00     87.50
01:00:51 PM      14      4.08      0.00     10.20      0.00      0.00     85.71
01:00:51 PM      15      6.12      0.00      7.14      0.00      0.00     86.73
01:00:51 PM      16      5.15      0.00      8.25      0.00      0.00     86.60
01:00:51 PM      17      4.12      0.00      8.25      0.00      0.00     87.63
01:00:51 PM      18      1.02      0.00      4.08      0.00      0.00     94.90
01:00:51 PM      19      2.04      0.00      5.10      0.00      0.00     92.86
01:00:51 PM      20      3.03      0.00      3.03      0.00      0.00     93.94
01:00:51 PM      21      4.95      0.00      4.95      0.00      0.00     90.10
01:00:51 PM      22      3.03      0.00      4.04      0.00      0.00     92.93
01:00:51 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:52 PM     all      6.55      0.00     13.61      0.00      0.00     79.84
01:00:52 PM       0     13.40      0.00     19.59      0.00      0.00     67.01
01:00:52 PM       1     14.58      0.00     18.75      0.00      0.00     66.67
01:00:52 PM       2     15.62      0.00     17.71      0.00      0.00     66.67
01:00:52 PM       3     14.43      0.00     19.59      0.00      0.00     65.98
01:00:52 PM       4     13.64      0.00     25.00      0.00      0.00     61.36
01:00:52 PM       5     14.43      0.00     18.56      0.00      0.00     67.01
01:00:52 PM       6      7.07      0.00      8.08      0.00      0.00     84.85
01:00:52 PM       7      5.05      0.00      8.08      0.00      0.00     86.87
01:00:52 PM       8      5.10      0.00      7.14      0.00      0.00     87.76
01:00:52 PM       9      7.07      0.00      7.07      0.00      0.00     85.86
01:00:52 PM      10      7.07      0.00      7.07      0.00      0.00     85.86
01:00:52 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:52 PM      12      3.12      0.00     10.42      0.00      0.00     86.46
01:00:52 PM      13      5.26      0.00      8.42      1.05      0.00     85.26
01:00:52 PM      14      6.12      0.00      9.18      0.00      0.00     84.69
01:00:52 PM      15      5.05      0.00      8.08      0.00      0.00     86.87
01:00:52 PM      16      6.19      0.00     10.31      0.00      0.00     83.51
01:00:52 PM      17      5.26      0.00      7.37      0.00      0.00     87.37
01:00:52 PM      18      5.10      0.00      2.04      0.00      0.00     92.86
01:00:52 PM      19      2.00      0.00      4.00      0.00      0.00     94.00
01:00:52 PM      20      3.03      0.00      3.03      0.00      0.00     93.94
01:00:52 PM      21      3.03      0.00      4.04      0.00      0.00     92.93
01:00:52 PM      22      1.01      0.00      5.05      0.00      0.00     93.94
01:00:52 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:53 PM     all      6.17      0.00     13.19      0.04      0.00     80.60
01:00:53 PM       0     13.54      0.00     17.71      0.00      0.00     68.75
01:00:53 PM       1     13.83      0.00     15.96      0.00      0.00     70.21
01:00:53 PM       2     14.29      0.00     16.33      0.00      0.00     69.39
01:00:53 PM       3     12.50      0.00     17.71      0.00      0.00     69.79
01:00:53 PM       4     11.76      0.00     22.35      0.00      0.00     65.88
01:00:53 PM       5     13.13      0.00     20.20      0.00      0.00     66.67
01:00:53 PM       6      5.05      0.00      7.07      0.00      0.00     87.88
01:00:53 PM       7      5.94      0.00      8.91      0.00      0.00     85.15
01:00:53 PM       8      7.07      0.00      6.06      0.00      0.00     86.87
01:00:53 PM       9      7.92      0.00      6.93      0.00      0.00     85.15
01:00:53 PM      10      5.05      0.00      6.06      0.00      0.00     88.89
01:00:53 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:53 PM      12      6.06      0.00      7.07      0.00      0.00     86.87
01:00:53 PM      13      3.19      0.00      8.51      0.00      0.00     88.30
01:00:53 PM      14      4.08      0.00      8.16      0.00      0.00     87.76
01:00:53 PM      15      5.05      0.00      8.08      0.00      0.00     86.87
01:00:53 PM      16      4.12      0.00      8.25      0.00      0.00     87.63
01:00:53 PM      17      4.12      0.00      7.22      1.03      0.00     87.63
01:00:53 PM      18      2.97      0.00      4.95      0.00      0.00     91.09
01:00:53 PM      19      1.01      0.00      4.04      0.00      0.00     94.95
01:00:53 PM      20      3.00      0.00      4.00      0.00      0.00     93.00
01:00:53 PM      21      2.08      0.00      1.04      0.00      0.00     96.88
01:00:53 PM      22      1.00      0.00      6.00      0.00      0.00     93.00
01:00:53 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:54 PM     all      6.32      0.00     13.41      0.09      0.00     80.19
01:00:54 PM       0     14.43      0.00     15.46      0.00      0.00     70.10
01:00:54 PM       1     12.77      0.00     17.02      0.00      0.00     70.21
01:00:54 PM       2     14.29      0.00     19.39      0.00      0.00     66.33
01:00:54 PM       3     14.29      0.00     19.39      0.00      0.00     66.33
01:00:54 PM       4     11.49      0.00     24.14      0.00      0.00     64.37
01:00:54 PM       5     13.27      0.00     18.37      0.00      0.00     68.37
01:00:54 PM       6      5.10      0.00      8.16      0.00      0.00     86.73
01:00:54 PM       7      6.06      0.00      9.09      0.00      0.00     84.85
01:00:54 PM       8      4.17      0.00      6.25      0.00      0.00     89.58
01:00:54 PM       9      6.19      0.00      7.22      0.00      0.00     86.60
01:00:54 PM      10      5.10      0.00      9.18      0.00      0.00     85.71
01:00:54 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:54 PM      12      9.09      0.00     10.10      0.00      0.00     80.81
01:00:54 PM      13      5.32      0.00      8.51      0.00      0.00     86.17
01:00:54 PM      14      4.04      0.00      8.08      0.00      0.00     87.88
01:00:54 PM      15      5.05      0.00      8.08      0.00      0.00     86.87
01:00:54 PM      16      2.08      0.00      9.38      0.00      0.00     88.54
01:00:54 PM      17      5.15      0.00      7.22      0.00      0.00     87.63
01:00:54 PM      18      2.94      0.00      4.90      0.00      0.00     92.16
01:00:54 PM      19      3.03      0.00      4.04      1.01      0.00     91.92
01:00:54 PM      20      1.01      0.00      5.05      0.00      0.00     93.94
01:00:54 PM      21      5.05      0.00      2.02      0.00      0.00     92.93
01:00:54 PM      22      2.02      0.00      3.03      0.00      0.00     94.95
01:00:54 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:55 PM     all      5.94      0.00     12.94      0.04      0.00     81.08
01:00:55 PM       0     10.75      0.00     16.13      0.00      0.00     73.12
01:00:55 PM       1     12.37      0.00     18.56      0.00      0.00     69.07
01:00:55 PM       2     13.68      0.00     15.79      0.00      0.00     70.53
01:00:55 PM       3     13.40      0.00     17.53      0.00      0.00     69.07
01:00:55 PM       4     14.94      0.00     19.54      0.00      0.00     65.52
01:00:55 PM       5     12.37      0.00     16.49      0.00      0.00     71.13
01:00:55 PM       6      5.15      0.00      6.19      0.00      0.00     88.66
01:00:55 PM       7      5.10      0.00      6.12      0.00      0.00     88.78
01:00:55 PM       8      6.06      0.00      9.09      0.00      0.00     84.85
01:00:55 PM       9      5.15      0.00      7.22      0.00      0.00     87.63
01:00:55 PM      10      5.88      0.00     10.78      0.00      0.00     83.33
01:00:55 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:55 PM      12      6.19      0.00      5.15      0.00      0.00     88.66
01:00:55 PM      13      4.21      0.00      8.42      0.00      0.00     87.37
01:00:55 PM      14      4.12      0.00      8.25      0.00      0.00     87.63
01:00:55 PM      15      3.09      0.00      8.25      0.00      0.00     88.66
01:00:55 PM      16      4.12      0.00      7.22      0.00      0.00     88.66
01:00:55 PM      17      4.26      0.00      5.32      0.00      0.00     90.43
01:00:55 PM      18      4.08      0.00      2.04      0.00      0.00     93.88
01:00:55 PM      19      3.96      0.00      3.96      0.99      0.00     91.09
01:00:55 PM      20      3.00      0.00      4.00      0.00      0.00     93.00
01:00:55 PM      21      2.00      0.00      3.00      0.00      0.00     95.00
01:00:55 PM      22      1.01      0.00      5.05      0.00      0.00     93.94
01:00:55 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:56 PM     all      6.37      0.00     13.43      0.04      0.00     80.15
01:00:56 PM       0     13.40      0.00     17.53      0.00      0.00     69.07
01:00:56 PM       1     15.62      0.00     16.67      0.00      0.00     67.71
01:00:56 PM       2     13.54      0.00     16.67      0.00      0.00     69.79
01:00:56 PM       3     13.54      0.00     17.71      0.00      0.00     68.75
01:00:56 PM       4     12.50      0.00     23.86      0.00      0.00     63.64
01:00:56 PM       5     11.70      0.00     17.02      0.00      0.00     71.28
01:00:56 PM       6      7.14      0.00      8.16      0.00      0.00     84.69
01:00:56 PM       7      6.06      0.00      8.08      0.00      0.00     85.86
01:00:56 PM       8      6.12      0.00      7.14      0.00      0.00     86.73
01:00:56 PM       9      5.05      0.00      9.09      0.00      0.00     85.86
01:00:56 PM      10      6.12      0.00      7.14      0.00      0.00     86.73
01:00:56 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:56 PM      12      3.16      0.00      9.47      0.00      0.00     87.37
01:00:56 PM      13      3.16      0.00     10.53      0.00      0.00     86.32
01:00:56 PM      14      3.06      0.00     11.22      0.00      0.00     85.71
01:00:56 PM      15      5.00      0.00     10.00      0.00      0.00     85.00
01:00:56 PM      16     10.20      0.00      9.18      0.00      0.00     80.61
01:00:56 PM      17      5.15      0.00      6.19      0.00      0.00     88.66
01:00:56 PM      18      3.00      0.00      3.00      0.00      0.00     94.00
01:00:56 PM      19      2.02      0.00      3.03      1.01      0.00     92.93
01:00:56 PM      20      3.96      0.00      1.98      0.00      0.00     94.06
01:00:56 PM      21      4.00      0.00      4.00      0.00      0.00     92.00
01:00:56 PM      22      3.00      0.00      6.00      0.00      0.00     91.00
01:00:56 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:57 PM     all      5.84      0.00     12.98      0.00      0.00     81.18
01:00:57 PM       0     12.63      0.00     17.89      0.00      0.00     69.47
01:00:57 PM       1     14.43      0.00     17.53      0.00      0.00     68.04
01:00:57 PM       2     13.54      0.00     17.71      0.00      0.00     68.75
01:00:57 PM       3     13.54      0.00     18.75      0.00      0.00     67.71
01:00:57 PM       4     13.95      0.00     20.93      0.00      0.00     65.12
01:00:57 PM       5     13.54      0.00     16.67      0.00      0.00     69.79
01:00:57 PM       6      5.21      0.00      8.33      0.00      0.00     86.46
01:00:57 PM       7      3.09      0.00      6.19      0.00      0.00     90.72
01:00:57 PM       8      4.08      0.00      8.16      0.00      0.00     87.76
01:00:57 PM       9      4.12      0.00      6.19      0.00      0.00     89.69
01:00:57 PM      10      5.05      0.00      8.08      0.00      0.00     86.87
01:00:57 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:57 PM      12      4.12      0.00      9.28      0.00      0.00     86.60
01:00:57 PM      13      6.38      0.00      8.51      0.00      0.00     85.11
01:00:57 PM      14      4.17      0.00      7.29      0.00      0.00     88.54
01:00:57 PM      15      4.12      0.00      8.25      0.00      0.00     87.63
01:00:57 PM      16      4.17      0.00      7.29      0.00      0.00     88.54
01:00:57 PM      17      3.09      0.00      8.25      0.00      0.00     88.66
01:00:57 PM      18      2.02      0.00      2.02      0.00      0.00     95.96
01:00:57 PM      19      1.02      0.00      4.08      0.00      0.00     94.90
01:00:57 PM      20      1.01      0.00      5.05      0.00      0.00     93.94
01:00:57 PM      21      3.06      0.00      1.02      0.00      0.00     95.92
01:00:57 PM      22      3.06      0.00      4.08      0.00      0.00     92.86
01:00:57 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:58 PM     all      6.18      0.00     13.21      0.04      0.00     80.57
01:00:58 PM       0     15.62      0.00     15.62      0.00      0.00     68.75
01:00:58 PM       1     14.71      0.00     22.55      0.00      0.00     62.75
01:00:58 PM       2     10.64      0.00     18.09      0.00      0.00     71.28
01:00:58 PM       3     13.68      0.00     18.95      0.00      0.00     67.37
01:00:58 PM       4     14.61      0.00     23.60      0.00      0.00     61.80
01:00:58 PM       5     12.50      0.00     18.75      0.00      0.00     68.75
01:00:58 PM       6      5.10      0.00      7.14      0.00      0.00     87.76
01:00:58 PM       7      7.22      0.00      7.22      0.00      0.00     85.57
01:00:58 PM       8      3.06      0.00      9.18      0.00      0.00     87.76
01:00:58 PM       9      3.03      0.00      9.09      0.00      0.00     87.88
01:00:58 PM      10      4.08      0.00      8.16      0.00      0.00     87.76
01:00:58 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:58 PM      12      6.25      0.00      5.21      0.00      0.00     88.54
01:00:58 PM      13      3.16      0.00      7.37      0.00      0.00     89.47
01:00:58 PM      14      8.08      0.00      9.09      0.00      0.00     82.83
01:00:58 PM      15      4.17      0.00      7.29      0.00      0.00     88.54
01:00:58 PM      16      4.26      0.00      6.38      0.00      0.00     89.36
01:00:58 PM      17      3.12      0.00      9.38      1.04      0.00     86.46
01:00:58 PM      18      5.00      0.00      2.00      0.00      0.00     93.00
01:00:58 PM      19      5.00      0.00      3.00      0.00      0.00     92.00
01:00:58 PM      20      2.00      0.00      3.00      0.00      0.00     95.00
01:00:58 PM      21      2.04      0.00      4.08      0.00      0.00     93.88
01:00:58 PM      22      3.06      0.00      2.04      0.00      0.00     94.90
01:00:58 PM      23      0.00      0.00    100.00      0.00      0.00      0.00

01:00:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
01:00:59 PM     all      6.08      0.00     13.14      0.00      0.00     80.79
01:00:59 PM       0     15.31      0.00     15.31      0.00      0.00     69.39
01:00:59 PM       1     12.90      0.00     15.05      0.00      0.00     72.04
01:00:59 PM       2     14.14      0.00     18.18      0.00      0.00     67.68
01:00:59 PM       3     12.37      0.00     18.56      0.00      0.00     69.07
01:00:59 PM       4     11.36      0.00     23.86      0.00      0.00     64.77
01:00:59 PM       5     14.29      0.00     16.33      0.00      0.00     69.39
01:00:59 PM       6      4.12      0.00      8.25      0.00      0.00     87.63
01:00:59 PM       7      6.00      0.00     10.00      0.00      0.00     84.00
01:00:59 PM       8      5.10      0.00      9.18      0.00      0.00     85.71
01:00:59 PM       9      5.15      0.00      7.22      0.00      0.00     87.63
01:00:59 PM      10      6.06      0.00      8.08      0.00      0.00     85.86
01:00:59 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
01:00:59 PM      12      4.04      0.00     11.11      0.00      0.00     84.85
01:00:59 PM      13      5.21      0.00     10.42      0.00      0.00     84.38
