Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

05:21:37 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:02 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:03 PM     all      0.57      0.00      7.86      0.06      0.00     91.51
05:33:03 PM       0      0.00      0.00      2.56      0.00      0.00     97.44
05:33:03 PM       1      0.00      0.00      2.27      0.00      0.00     97.73
05:33:03 PM       2      0.00      0.00      1.54      0.00      0.00     98.46
05:33:03 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM       4      2.33      0.00      3.49      0.00      0.00     94.19
05:33:03 PM       5      0.00      0.00      2.50      0.00      0.00     97.50
05:33:03 PM       6      0.00      0.00      0.00      1.10      0.00     98.90
05:33:03 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM       9      1.15      0.00      0.00      0.00      0.00     98.85
05:33:03 PM      10      1.72      0.00      5.17      0.00      0.00     93.10
05:33:03 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM      12      0.00      0.00      3.12      0.00      0.00     96.88
05:33:03 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:03 PM      14      0.00      0.00     18.52      0.00      0.00     81.48
05:33:03 PM      15      0.00      0.00     10.00      0.00      0.00     90.00
05:33:03 PM      16      0.00      0.00      1.16      0.00      0.00     98.84
05:33:03 PM      17      0.00      0.00      3.85      0.00      0.00     96.15
05:33:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM      19      5.88      0.00      2.35      0.00      0.00     91.76
05:33:03 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM      21      0.00      0.00      1.30      0.00      0.00     98.70
05:33:03 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:03 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

05:33:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:04 PM     all      0.25      0.00      8.22      0.00      0.00     91.53
05:33:04 PM       0      0.00      0.00      5.00      0.00      0.00     95.00
05:33:04 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM       2      0.00      0.00      1.59      0.00      0.00     98.41
05:33:04 PM       3      0.00      0.00      1.37      0.00      0.00     98.63
05:33:04 PM       4      2.35      0.00      4.71      0.00      0.00     92.94
05:33:04 PM       5      0.00      0.00      4.88      0.00      0.00     95.12
05:33:04 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM       7      0.00      0.00      1.92      0.00      0.00     98.08
05:33:04 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM       9      1.16      0.00      0.00      0.00      0.00     98.84
05:33:04 PM      10      0.00      0.00      3.28      0.00      0.00     96.72
05:33:04 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      12      0.00      0.00     16.13      0.00      0.00     83.87
05:33:04 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:04 PM      14      0.00      0.00     28.57      0.00      0.00     71.43
05:33:04 PM      15      0.00      0.00      8.00      0.00      0.00     92.00
05:33:04 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      17      0.00      0.00     13.04      0.00      0.00     86.96
05:33:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:04 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:05 PM     all      0.64      0.00     11.57      0.00      0.00     87.80
05:33:05 PM       0      0.00      0.00      5.71      0.00      0.00     94.29
05:33:05 PM       1      0.00      0.00      2.27      0.00      0.00     97.73
05:33:05 PM       2      0.00      0.00      1.67      0.00      0.00     98.33
05:33:05 PM       3      0.00      0.00      1.37      0.00      0.00     98.63
05:33:05 PM       4      2.47      0.00      4.94      0.00      0.00     92.59
05:33:05 PM       5      0.00      0.00      5.56      0.00      0.00     94.44
05:33:05 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM       7      0.00      0.00      1.89      0.00      0.00     98.11
05:33:05 PM       8      1.16      0.00      0.00      0.00      0.00     98.84
05:33:05 PM       9      0.00      0.00      1.18      0.00      0.00     98.82
05:33:05 PM      10      1.47      0.00      5.88      0.00      0.00     92.65
05:33:05 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM      12      0.00      0.00     24.14      0.00      0.00     75.86
05:33:05 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:05 PM      14      0.00      0.00     48.28      0.00      0.00     51.72
05:33:05 PM      15      0.00      0.00     54.55      0.00      0.00     45.45
05:33:05 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM      17      0.00      0.00     65.62      0.00      0.00     34.38
05:33:05 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM      19      0.00      0.00      1.19      0.00      0.00     98.81
05:33:05 PM      20      5.95      0.00      1.19      0.00      0.00     92.86
05:33:05 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:05 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:06 PM     all      0.38      0.00      9.49      0.00      0.00     90.13
05:33:06 PM       0      0.00      0.00      2.78      0.00      0.00     97.22
05:33:06 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM       2      1.52      0.00      0.00      0.00      0.00     98.48
05:33:06 PM       3      0.00      0.00      1.39      0.00      0.00     98.61
05:33:06 PM       4      2.38      0.00      3.57      0.00      0.00     94.05
05:33:06 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM       6      1.11      0.00      0.00      0.00      0.00     98.89
05:33:06 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM       8      0.00      0.00      1.09      0.00      0.00     98.91
05:33:06 PM       9      1.15      0.00      1.15      0.00      0.00     97.70
05:33:06 PM      10      1.49      0.00      4.48      0.00      0.00     94.03
05:33:06 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      12      0.00      0.00     32.14      0.00      0.00     67.86
05:33:06 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:06 PM      14      0.00      0.00     19.23      0.00      0.00     80.77
05:33:06 PM      15      0.00      0.00     40.00      0.00      0.00     60.00
05:33:06 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      17      0.00      0.00     50.00      0.00      0.00     50.00
05:33:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      19      1.23      0.00      0.00      0.00      0.00     98.77
05:33:06 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:06 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:07 PM     all      0.44      0.00      8.13      0.00      0.00     91.43
05:33:07 PM       0      0.00      0.00      2.33      0.00      0.00     97.67
05:33:07 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM       2      0.00      0.00      3.17      0.00      0.00     96.83
05:33:07 PM       3      1.37      0.00      1.37      0.00      0.00     97.26
05:33:07 PM       4      0.00      0.00      1.15      0.00      0.00     98.85
05:33:07 PM       5      0.00      0.00      2.17      0.00      0.00     97.83
05:33:07 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM       8      0.00      0.00      1.09      0.00      0.00     98.91
05:33:07 PM       9      0.00      0.00      2.22      0.00      0.00     97.78
05:33:07 PM      10      1.54      0.00      3.08      0.00      0.00     95.38
05:33:07 PM      11      1.25      0.00      0.00      0.00      0.00     98.75
05:33:07 PM      12      0.00      0.00     14.81      0.00      0.00     85.19
05:33:07 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:07 PM      14      0.00      0.00     11.11      0.00      0.00     88.89
05:33:07 PM      15      0.00      0.00     10.00      0.00      0.00     90.00
05:33:07 PM      16      2.35      0.00      2.35      0.00      0.00     95.29
05:33:07 PM      17      0.00      0.00     12.00      0.00      0.00     88.00
05:33:07 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM      20      3.57      0.00      2.38      0.00      0.00     94.05
05:33:07 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:07 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:08 PM     all      0.25      0.00      8.01      0.00      0.00     91.74
05:33:08 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM       2      0.00      0.00      3.39      0.00      0.00     96.61
05:33:08 PM       3      1.27      0.00      2.53      0.00      0.00     96.20
05:33:08 PM       4      0.00      0.00      1.22      0.00      0.00     98.78
05:33:08 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM       7      0.00      0.00      7.27      0.00      0.00     92.73
05:33:08 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      10      0.00      0.00      3.17      0.00      0.00     96.83
05:33:08 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      12      0.00      0.00      6.52      0.00      0.00     93.48
05:33:08 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:08 PM      14      0.00      0.00     18.52      0.00      0.00     81.48
05:33:08 PM      15      0.00      0.00      6.06      0.00      0.00     93.94
05:33:08 PM      16      2.35      0.00      5.88      0.00      0.00     91.76
05:33:08 PM      17      0.00      0.00      7.69      0.00      0.00     92.31
05:33:08 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:08 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:09 PM     all      0.36      0.00      7.11      0.00      0.00     92.53
05:33:09 PM       0      0.00      0.00      1.82      0.00      0.00     98.18
05:33:09 PM       1      0.00      0.00      3.57      0.00      0.00     96.43
05:33:09 PM       2      0.00      0.00      1.85      0.00      0.00     98.15
05:33:09 PM       3      1.14      0.00      2.27      0.00      0.00     96.59
05:33:09 PM       4      1.39      0.00      2.78      0.00      0.00     95.83
05:33:09 PM       5      0.00      0.00      1.85      0.00      0.00     98.15
05:33:09 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM       8      3.23      0.00      1.08      0.00      0.00     95.70
05:33:09 PM       9      0.00      0.00      1.14      0.00      0.00     98.86
05:33:09 PM      10      1.59      0.00      4.76      0.00      0.00     93.65
05:33:09 PM      11      0.00      0.00      1.20      0.00      0.00     98.80
05:33:09 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:09 PM      14      0.00      0.00     11.76      0.00      0.00     88.24
05:33:09 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      17      0.00      0.00      3.70      0.00      0.00     96.30
05:33:09 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      19      0.00      0.00      1.19      0.00      0.00     98.81
05:33:09 PM      20      0.00      0.00      1.14      0.00      0.00     98.86
05:33:09 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:09 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:09 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:10 PM     all      0.24      0.00      6.90      0.00      0.00     92.86
05:33:10 PM       0      1.64      0.00      0.00      0.00      0.00     98.36
05:33:10 PM       1      0.00      0.00     10.71      0.00      0.00     89.29
05:33:10 PM       2      0.00      0.00      1.82      0.00      0.00     98.18
05:33:10 PM       3      0.00      0.00      1.15      0.00      0.00     98.85
05:33:10 PM       4      2.74      0.00      5.48      0.00      0.00     91.78
05:33:10 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM       8      0.00      0.00      1.10      0.00      0.00     98.90
05:33:10 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      10      0.00      0.00      1.56      0.00      0.00     98.44
05:33:10 PM      11      0.00      0.00      1.18      0.00      0.00     98.82
05:33:10 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:10 PM      14      0.00      0.00      3.03      0.00      0.00     96.97
05:33:10 PM      15      0.00      0.00      5.13      0.00      0.00     94.87
05:33:10 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:10 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:10 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:11 PM     all      0.67      0.00      7.68      0.00      0.00     91.65
05:33:11 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM       1      0.00      0.00      7.41      0.00      0.00     92.59
05:33:11 PM       2      0.00      0.00      1.92      0.00      0.00     98.08
05:33:11 PM       3      0.00      0.00      2.27      0.00      0.00     97.73
05:33:11 PM       4      2.86      0.00      5.71      0.00      0.00     91.43
05:33:11 PM       5      0.00      0.00      2.00      0.00      0.00     98.00
05:33:11 PM       6      0.00      0.00      0.00      1.10      0.00     98.90
05:33:11 PM       7      3.64      0.00      1.82      0.00      0.00     94.55
05:33:11 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM       9      1.15      0.00      0.00      0.00      0.00     98.85
05:33:11 PM      10      0.00      0.00      2.99      0.00      0.00     97.01
05:33:11 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM      12      0.00      0.00      1.56      0.00      0.00     98.44
05:33:11 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:11 PM      14      0.00      0.00     10.34      0.00      0.00     89.66
05:33:11 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM      17      0.00      0.00      3.70      0.00      0.00     96.30
05:33:11 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM      19      5.68      0.00      2.27      0.00      0.00     92.05
05:33:11 PM      20      1.16      0.00      0.00      0.00      0.00     98.84
05:33:11 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:11 PM      22      1.75      0.00      1.75      0.00      0.00     96.49
05:33:11 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:11 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:12 PM     all      0.18      0.00      6.96      0.00      0.00     92.86
05:33:12 PM       0      0.00      0.00      1.69      0.00      0.00     98.31
05:33:12 PM       1      0.00      0.00      7.69      0.00      0.00     92.31
05:33:12 PM       2      0.00      0.00      3.23      0.00      0.00     96.77
05:33:12 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM       4      2.74      0.00      6.85      0.00      0.00     90.41
05:33:12 PM       5      0.00      0.00      4.08      0.00      0.00     95.92
05:33:12 PM       6      0.00      0.00      1.05      0.00      0.00     98.95
05:33:12 PM       7      0.00      0.00      1.79      0.00      0.00     98.21
05:33:12 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      10      1.49      0.00      1.49      0.00      0.00     97.01
05:33:12 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:12 PM      14      0.00      0.00      3.45      0.00      0.00     96.55
05:33:12 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      17      0.00      0.00      6.06      0.00      0.00     93.94
05:33:12 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:12 PM      22      0.00      0.00      1.64      0.00      0.00     98.36
05:33:12 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:12 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:13 PM     all      0.55      0.00      8.19      0.00      0.00     91.26
05:33:13 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM       1      0.00      0.00     24.00      0.00      0.00     76.00
05:33:13 PM       2      1.79      0.00      5.36      0.00      0.00     92.86
05:33:13 PM       3      1.12      0.00      2.25      0.00      0.00     96.63
05:33:13 PM       4      2.78      0.00      8.33      0.00      0.00     88.89
05:33:13 PM       5      1.89      0.00      5.66      0.00      0.00     92.45
05:33:13 PM       6      1.09      0.00      1.09      0.00      0.00     97.83
05:33:13 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM       9      0.00      0.00      1.11      0.00      0.00     98.89
05:33:13 PM      10      0.00      0.00      2.86      0.00      0.00     97.14
05:33:13 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:13 PM      14      0.00      0.00     21.21      0.00      0.00     78.79
05:33:13 PM      15      0.00      0.00      2.50      0.00      0.00     97.50
05:33:13 PM      16      0.00      0.00      2.56      0.00      0.00     97.44
05:33:13 PM      17      0.00      0.00      3.33      0.00      0.00     96.67
05:33:13 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM      19      0.00      0.00      1.20      0.00      0.00     98.80
05:33:13 PM      20      3.53      0.00      2.35      0.00      0.00     94.12
05:33:13 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:13 PM      22      0.00      0.00      3.51      0.00      0.00     96.49
05:33:13 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:13 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:14 PM     all      0.13      0.00      8.22      0.00      0.00     91.65
05:33:14 PM       0      0.00      0.00      4.00      0.00      0.00     96.00
05:33:14 PM       1      0.00      0.00     34.62      0.00      0.00     65.38
05:33:14 PM       2      0.00      0.00      2.00      0.00      0.00     98.00
05:33:14 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM       4      0.00      0.00      4.29      0.00      0.00     95.71
05:33:14 PM       5      0.00      0.00      2.13      0.00      0.00     97.87
05:33:14 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:14 PM      14      0.00      0.00     14.81      0.00      0.00     85.19
05:33:14 PM      15      0.00      0.00      3.23      0.00      0.00     96.77
05:33:14 PM      16      1.33      0.00      4.00      0.00      0.00     94.67
05:33:14 PM      17      0.00      0.00      4.00      0.00      0.00     96.00
05:33:14 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:14 PM      22      1.82      0.00      3.64      0.00      0.00     94.55
05:33:14 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:14 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:15 PM     all      0.55      0.00      8.05      0.00      0.00     91.40
05:33:15 PM       0      0.00      0.00      1.72      0.00      0.00     98.28
05:33:15 PM       1      0.00      0.00     16.00      0.00      0.00     84.00
05:33:15 PM       2      0.00      0.00      1.92      0.00      0.00     98.08
05:33:15 PM       3      0.00      0.00      1.15      0.00      0.00     98.85
05:33:15 PM       4      0.00      0.00      2.67      0.00      0.00     97.33
05:33:15 PM       5      0.00      0.00      8.16      0.00      0.00     91.84
05:33:15 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM       8      3.37      0.00      2.25      0.00      0.00     94.38
05:33:15 PM       9      1.16      0.00      0.00      0.00      0.00     98.84
05:33:15 PM      10      0.00      0.00      2.94      0.00      0.00     97.06
05:33:15 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:15 PM      14      3.12      0.00     21.88      0.00      0.00     75.00
05:33:15 PM      15      0.00      0.00      6.45      0.00      0.00     93.55
05:33:15 PM      16      3.57      0.00      4.76      0.00      0.00     91.67
05:33:15 PM      17      0.00      0.00     11.54      0.00      0.00     88.46
05:33:15 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      19      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      20      1.20      0.00      0.00      0.00      0.00     98.80
05:33:15 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:15 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:15 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:16 PM     all      0.36      0.00      7.22      0.00      0.00     92.42
05:33:16 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM       1      0.00      0.00     15.38      0.00      0.00     84.62
05:33:16 PM       2      1.67      0.00      3.33      0.00      0.00     95.00
05:33:16 PM       3      0.00      0.00      2.25      0.00      0.00     97.75
05:33:16 PM       4      0.00      0.00      1.45      0.00      0.00     98.55
05:33:16 PM       5      1.82      0.00      3.64      0.00      0.00     94.55
05:33:16 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM       9      1.16      0.00      0.00      0.00      0.00     98.84
05:33:16 PM      10      1.52      0.00      1.52      0.00      0.00     96.97
05:33:16 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      13      0.00      0.00    100.00      0.00      0.00      0.00
05:33:16 PM      14      0.00      0.00      6.06      0.00      0.00     93.94
05:33:16 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      16      2.50      0.00      6.25      0.00      0.00     91.25
05:33:16 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      19      1.16      0.00      1.16      0.00      0.00     97.67
05:33:16 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
05:33:16 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

05:33:16 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:17 PM     all      0.73      0.00      8.91      0.00      0.00     90.36
05:33:17 PM       0      0.00      0.00      5.26      0.00      0.00     94.74
05:33:17 PM       1      0.00      0.00     21.43      0.00      0.00     78.57
05:33:17 PM       2      0.00      0.00      6.12      0.00      0.00     93.88
05:33:17 PM       3      0.00      0.00      1.23      0.00      0.00     98.77
05:33:17 PM       4      1.41      0.00      2.82      0.00      0.00     95.77
05:33:17 PM       5      0.00      0.00      8.51      0.00      0.00     91.49
05:33:17 PM       6      1.11      0.00      0.00      0.00      0.00     98.89
05:33:17 PM       7      0.00      0.00      1.85      0.00      0.00     98.15
05:33:17 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
05:33:17 PM       9      1.14      0.00      2.27      0.00      0.00     96.59
05:33:17 PM      10      2.99      0.00      7.46      0.00      0.00     89.55
05:33:17 PM      11      0.00      0.00      1.18      0.00      0.00     98.82
05:33:17 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
05:33:17 PM      13      0.00      0.00     95.56      0.00      0.00      4.44
05:33:17 PM      14      0.00      0.00     53.49      0.00      0.00     46.51
05:33:17 PM      15      0.00      0.00      5.56      0.00      0.00     94.44
05:33:17 PM      16      0.00      0.00      2.60      0.00      0.00     97.40
05:33:17 PM      17      0.00      0.00      7.41      0.00      0.00     92.59
05:33:17 PM      18      0.00      0.00      1.18      0.00      0.00     98.82
05:33:17 PM      19      5.81      0.00      2.33      0.00      0.00     91.86
05:33:17 PM      20      0.00      0.00      1.10      0.00      0.00     98.90
05:33:17 PM      21      0.00      0.00      1.32      0.00      0.00     98.68
05:33:17 PM      22      0.00      0.00      1.69      0.00      0.00     98.31
05:33:17 PM      23      0.00      0.00      1.00      0.00      0.00     99.00

05:33:17 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
05:33:18 PM     all      0.26      0.00     18.39      0.00      0.00     81.35
05:33:18 PM       0      0.00      0.00     10.87      0.00      0.00     89.13
05:33:18 PM       1      0.00      0.00     61.36      0.00      0.00     38.64
05:33:18 PM       2      0.00      0.00      5.41      0.00      0.00     94.59
