Linux 3.10.0-229.el7.x86_64 (rhel7-30.in.ibm.com) 	11/14/2015 	_x86_64_	(24 CPU)

08:46:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:19 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:19 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:19 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:19 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:19 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:20 PM     all      0.25      0.00      0.17      0.00      0.00     99.58
08:46:20 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       2      0.99      0.00      0.00      0.00      0.00     99.01
08:46:20 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM       7      4.00      0.00      0.00      0.00      0.00     96.00
08:46:20 PM       8      0.99      0.00      0.99      0.00      0.00     98.02
08:46:20 PM       9      0.00      0.00      0.99      0.00      0.00     99.01
08:46:20 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
08:46:20 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      17      0.00      0.00      1.00      0.00      0.00     99.00
08:46:20 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      19      0.00      0.00      1.01      0.00      0.00     98.99
08:46:20 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:20 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:20 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:21 PM     all      0.08      0.00      0.04      0.00      0.00     99.87
08:46:21 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      13      1.00      0.00      1.00      0.00      0.00     98.00
08:46:21 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      16      0.00      0.00      0.99      0.00      0.00     99.01
08:46:21 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      19      1.00      0.00      0.00      0.00      0.00     99.00
08:46:21 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:21 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:21 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:22 PM     all      0.21      0.00      0.29      0.00      0.00     99.50
08:46:22 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       1      0.00      0.00      0.99      0.00      0.00     99.01
08:46:22 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       5      0.99      0.00      0.00      0.00      0.00     99.01
08:46:22 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
08:46:22 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      13      1.98      0.00      1.98      0.00      0.00     96.04
08:46:22 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
08:46:22 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:22 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:22 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:23 PM     all      0.50      0.00      0.63      0.00      0.00     98.87
08:46:23 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM       1      1.00      0.00      2.00      0.00      0.00     97.00
08:46:23 PM       2      1.00      0.00      0.00      0.00      0.00     99.00
08:46:23 PM       3      1.00      0.00      3.00      0.00      0.00     96.00
08:46:23 PM       4      1.00      0.00      0.00      0.00      0.00     99.00
08:46:23 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM       7      0.00      0.00      1.98      0.00      0.00     98.02
08:46:23 PM       8      0.99      0.00      0.00      0.00      0.00     99.01
08:46:23 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      13      1.00      0.00      3.00      0.00      0.00     96.00
08:46:23 PM      14      0.00      0.00      0.99      0.00      0.00     99.01
08:46:23 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      16      3.00      0.00      1.00      0.00      0.00     96.00
08:46:23 PM      17      1.00      0.00      0.00      0.00      0.00     99.00
08:46:23 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      19      1.00      0.00      2.00      0.00      0.00     97.00
08:46:23 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      21      0.00      0.00      0.99      0.00      0.00     99.01
08:46:23 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:23 PM      23      0.99      0.00      0.99      0.00      0.00     98.02

08:46:23 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:24 PM     all      0.21      0.00      0.21      0.00      0.00     99.58
08:46:24 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       1      1.00      0.00      1.00      0.00      0.00     98.00
08:46:24 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       6      0.00      0.00      0.00      0.99      0.00     99.01
08:46:24 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM       9      0.00      0.00      0.99      0.00      0.00     99.01
08:46:24 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      13      0.00      0.00      1.00      0.00      0.00     99.00
08:46:24 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      16      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      17      0.00      0.00      0.99      0.00      0.00     99.01
08:46:24 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      19      3.00      0.00      2.00      0.00      0.00     95.00
08:46:24 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:24 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:24 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:25 PM     all      0.08      0.00      0.08      0.00      0.00     99.83
08:46:25 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       1      1.00      0.00      1.00      0.00      0.00     98.00
08:46:25 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM       9      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      13      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      15      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      16      0.00      0.00      1.00      0.00      0.00     99.00
08:46:25 PM      17      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      19      1.00      0.00      0.00      0.00      0.00     99.00
08:46:25 PM      20      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      21      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      22      0.00      0.00      0.00      0.00      0.00    100.00
08:46:25 PM      23      0.00      0.00      0.00      0.00      0.00    100.00

08:46:25 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
08:46:26 PM     all      0.21      0.00      0.17      0.00      0.00     99.62
08:46:26 PM       0      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       1      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       2      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       3      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       4      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       5      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       6      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       7      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       8      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM       9      1.00      0.00      0.00      0.00      0.00     99.00
08:46:26 PM      10      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM      11      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM      12      0.00      0.00      0.00      0.00      0.00    100.00
08:46:26 PM      13      1.01      0.00      0.00      0.00      0.00     98.99
08:46:26 PM      14      0.00      0.00      0.00      0.00      0.00    100.00
