Linux 3.10.0-229.el7.x86_64 (rhel7-23.in.ibm.com) 	11/10/2015 	_x86_64_	(24 CPU)

09:17:34 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:50 PM       5     24.24      0.00      8.08      1.01      0.00     66.67
09:17:50 PM       6      4.04      0.00      4.04      0.00      0.00     91.92
09:17:50 PM       7      2.02      0.00      1.01      0.00      0.00     96.97
09:17:50 PM       8     18.00      0.00      3.00      1.00      0.00     78.00
09:17:50 PM       9     16.00      0.00      4.00      0.00      0.00     80.00
09:17:50 PM      10      6.12      0.00      5.10      0.00      0.00     88.78
09:17:50 PM      11      2.02      0.00      1.01      0.00      0.00     96.97
09:17:50 PM      12     15.00      0.00      7.00      1.00      0.00     77.00
09:17:50 PM      13     55.56      0.00     17.17      0.00      0.00     27.27
09:17:50 PM      14     18.18      0.00     15.15      0.00      0.00     66.67
09:17:50 PM      15     19.19      0.00     13.13      1.01      0.00     66.67
09:17:50 PM      16     31.00      0.00     12.00      0.00      0.00     57.00
09:17:50 PM      17     19.00      0.00      6.00      0.00      0.00     75.00
09:17:50 PM      18     16.16      0.00      7.07      0.00      0.00     76.77
09:17:50 PM      19     38.00      0.00     18.00      0.00      0.00     44.00
09:17:50 PM      20     25.51      0.00     16.33      0.00      0.00     58.16
09:17:50 PM      21     27.27      0.00     14.14      0.00      0.00     58.59
09:17:50 PM      22     18.00      0.00     10.00      0.00      0.00     72.00
09:17:50 PM      23     31.31      0.00     11.11      0.00      0.00     57.58

09:17:50 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:51 PM     all     21.05      0.00      8.81      0.46      0.00     69.69
09:17:51 PM       0     19.19      0.00      6.06      0.00      0.00     74.75
09:17:51 PM       1      3.00      0.00      3.00      2.00      0.00     92.00
09:17:51 PM       2     25.00      0.00      7.00      2.00      0.00     66.00
09:17:51 PM       3      5.05      0.00      4.04      1.01      0.00     89.90
09:17:51 PM       4     41.00      0.00      9.00      2.00      0.00     48.00
09:17:51 PM       5     29.00      0.00      7.00      1.00      0.00     63.00
09:17:51 PM       6      7.07      0.00      4.04      0.00      0.00     88.89
09:17:51 PM       7      4.04      0.00      4.04      0.00      0.00     91.92
09:17:51 PM       8      7.00      0.00      6.00      0.00      0.00     87.00
09:17:51 PM       9      4.00      0.00      3.00      0.00      0.00     93.00
09:17:51 PM      10     39.00      0.00      8.00      0.00      0.00     53.00
09:17:51 PM      11      5.05      0.00      2.02      0.00      0.00     92.93
09:17:51 PM      12     13.13      0.00      6.06      1.01      0.00     79.80
09:17:51 PM      13     42.42      0.00     16.16      0.00      0.00     41.41
09:17:51 PM      14     21.00      0.00      8.00      0.00      0.00     71.00
09:17:51 PM      15     39.00      0.00     15.00      0.00      0.00     46.00
09:17:51 PM      16     15.00      0.00      6.00      0.00      0.00     79.00
09:17:51 PM      17     18.18      0.00     13.13      0.00      0.00     68.69
09:17:51 PM      18     28.28      0.00      9.09      0.00      0.00     62.63
09:17:51 PM      19     36.00      0.00     19.00      1.00      0.00     44.00
09:17:51 PM      20     38.61      0.00     18.81      0.00      0.00     42.57
09:17:51 PM      21     33.33      0.00     14.14      0.00      0.00     52.53
09:17:51 PM      22      8.08      0.00     10.10      0.00      0.00     81.82
09:17:51 PM      23     26.00      0.00     14.00      0.00      0.00     60.00

09:17:51 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:52 PM     all     16.08      0.00      8.63      0.46      0.00     74.83
09:17:52 PM       0      6.06      0.00      4.04      3.03      0.00     86.87
09:17:52 PM       1      1.01      0.00      1.01      2.02      0.00     95.96
09:17:52 PM       2      3.09      0.00      2.06      0.00      0.00     94.85
09:17:52 PM       3      2.02      0.00      3.03      2.02      0.00     92.93
09:17:52 PM       4      4.00      0.00      4.00      3.00      0.00     89.00
09:17:52 PM       5      4.04      0.00      3.03      1.01      0.00     91.92
09:17:52 PM       6      8.08      0.00      6.06      0.00      0.00     85.86
09:17:52 PM       7      3.00      0.00      2.00      0.00      0.00     95.00
09:17:52 PM       8      5.05      0.00      3.03      0.00      0.00     91.92
09:17:52 PM       9      6.12      0.00      5.10      0.00      0.00     88.78
09:17:52 PM      10      5.94      0.00      2.97      0.00      0.00     91.09
09:17:52 PM      11      3.03      0.00      4.04      0.00      0.00     92.93
09:17:52 PM      12      7.07      0.00      7.07      1.01      0.00     84.85
09:17:52 PM      13     37.62      0.00     18.81      0.00      0.00     43.56
09:17:52 PM      14     28.71      0.00     19.80      0.99      0.00     50.50
09:17:52 PM      15     31.00      0.00     14.00      0.00      0.00     55.00
09:17:52 PM      16     38.00      0.00     17.00      0.00      0.00     45.00
09:17:52 PM      17     25.00      0.00     10.00      0.00      0.00     65.00
09:17:52 PM      18     17.00      0.00      7.00      0.00      0.00     76.00
09:17:52 PM      19     21.00      0.00     17.00      0.00      0.00     62.00
09:17:52 PM      20     32.00      0.00     15.00      0.00      0.00     53.00
09:17:52 PM      21     30.69      0.00     14.85      0.00      0.00     54.46
09:17:52 PM      22     24.00      0.00     12.00      0.00      0.00     64.00
09:17:52 PM      23     38.38      0.00     12.12      0.00      0.00     49.49

09:17:52 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:53 PM     all     20.55      0.00     10.68      0.42      0.00     68.35
09:17:53 PM       0      9.18      0.00     11.22      1.02      0.00     78.57
09:17:53 PM       1      5.05      0.00      4.04      0.00      0.00     90.91
09:17:53 PM       2      6.06      0.00      2.02      2.02      0.00     89.90
09:17:53 PM       3      7.22      0.00      4.12      1.03      0.00     87.63
09:17:53 PM       4     12.12      0.00      7.07      1.01      0.00     79.80
09:17:53 PM       5      8.00      0.00      8.00      2.00      0.00     82.00
09:17:53 PM       6      9.18      0.00      5.10      0.00      0.00     85.71
09:17:53 PM       7      6.06      0.00      4.04      0.00      0.00     89.90
09:17:53 PM       8      8.16      0.00      3.06      0.00      0.00     88.78
09:17:53 PM       9      5.00      0.00      5.00      0.00      0.00     90.00
09:17:53 PM      10      6.12      0.00      5.10      0.00      0.00     88.78
09:17:53 PM      11     12.24      0.00      5.10      0.00      0.00     82.65
09:17:53 PM      12     35.00      0.00     17.00      0.00      0.00     48.00
09:17:53 PM      13     40.40      0.00     19.19      0.00      0.00     40.40
09:17:53 PM      14     33.00      0.00     20.00      0.00      0.00     47.00
09:17:53 PM      15     29.00      0.00     13.00      1.00      0.00     57.00
09:17:53 PM      16     37.76      0.00     13.27      0.00      0.00     48.98
09:17:53 PM      17     24.00      0.00     10.00      1.00      0.00     65.00
09:17:53 PM      18     30.30      0.00     11.11      0.00      0.00     58.59
09:17:53 PM      19     36.36      0.00     22.22      0.00      0.00     41.41
09:17:53 PM      20     34.34      0.00     19.19      0.00      0.00     46.46
09:17:53 PM      21     44.44      0.00     19.19      0.00      0.00     36.36
09:17:53 PM      22     29.29      0.00     15.15      0.00      0.00     55.56
09:17:53 PM      23     25.00      0.00     12.00      0.00      0.00     63.00

09:17:53 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:54 PM     all     21.12      0.00      9.74      0.46      0.00     68.68
09:17:54 PM       0      8.08      0.00      4.04      1.01      0.00     86.87
09:17:54 PM       1      9.18      0.00      5.10      1.02      0.00     84.69
09:17:54 PM       2     13.00      0.00      4.00      2.00      0.00     81.00
09:17:54 PM       3      7.00      0.00      4.00      3.00      0.00     86.00
09:17:54 PM       4      8.00      0.00      5.00      1.00      0.00     86.00
09:17:54 PM       5      4.12      0.00      2.06      3.09      0.00     90.72
09:17:54 PM       6     10.00      0.00      5.00      0.00      0.00     85.00
09:17:54 PM       7      5.10      0.00      3.06      0.00      0.00     91.84
09:17:54 PM       8     16.00      0.00      5.00      0.00      0.00     79.00
09:17:54 PM       9     15.15      0.00      6.06      0.00      0.00     78.79
09:17:54 PM      10     44.44      0.00     11.11      0.00      0.00     44.44
09:17:54 PM      11     11.11      0.00      8.08      0.00      0.00     80.81
09:17:54 PM      12     25.74      0.00     11.88      0.00      0.00     62.38
09:17:54 PM      13     39.39      0.00     17.17      0.00      0.00     43.43
09:17:54 PM      14     26.26      0.00     17.17      0.00      0.00     56.57
09:17:54 PM      15     35.00      0.00     14.00      0.00      0.00     51.00
09:17:54 PM      16     24.24      0.00     12.12      0.00      0.00     63.64
09:17:54 PM      17     43.43      0.00     13.13      0.00      0.00     43.43
09:17:54 PM      18     27.00      0.00     14.00      0.00      0.00     59.00
09:17:54 PM      19     28.57      0.00     16.33      0.00      0.00     55.10
09:17:54 PM      20     36.00      0.00     18.00      0.00      0.00     46.00
09:17:54 PM      21     29.00      0.00     15.00      0.00      0.00     56.00
09:17:54 PM      22     14.00      0.00     10.00      0.00      0.00     76.00
09:17:54 PM      23     27.00      0.00     12.00      0.00      0.00     61.00

09:17:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:55 PM     all     20.34      0.00      9.25      0.63      0.00     69.78
09:17:55 PM       0      5.10      0.00      6.12      1.02      0.00     87.76
09:17:55 PM       1      3.00      0.00      5.00      7.00      0.00     85.00
09:17:55 PM       2     35.71      0.00      7.14      1.02      0.00     56.12
09:17:55 PM       3      4.04      0.00      2.02      2.02      0.00     91.92
09:17:55 PM       4      3.09      0.00      2.06      2.06      0.00     92.78
09:17:55 PM       5      4.04      0.00      3.03      1.01      0.00     91.92
09:17:55 PM       6      9.09      0.00      6.06      0.00      0.00     84.85
09:17:55 PM       7      5.05      0.00      3.03      0.00      0.00     91.92
09:17:55 PM       8     11.00      0.00      8.00      0.00      0.00     81.00
09:17:55 PM       9     13.13      0.00      7.07      0.00      0.00     79.80
09:17:55 PM      10     22.22      0.00      7.07      0.00      0.00     70.71
09:17:55 PM      11      4.08      0.00      4.08      0.00      0.00     91.84
09:17:55 PM      12     18.18      0.00      7.07      0.00      0.00     74.75
09:17:55 PM      13     44.44      0.00     19.19      0.00      0.00     36.36
09:17:55 PM      14     19.59      0.00     11.34      0.00      0.00     69.07
09:17:55 PM      15     30.30      0.00     14.14      0.00      0.00     55.56
09:17:55 PM      16     26.26      0.00     12.12      0.00      0.00     61.62
09:17:55 PM      17     41.41      0.00     11.11      0.00      0.00     47.47
09:17:55 PM      18     21.00      0.00     13.00      1.00      0.00     65.00
09:17:55 PM      19     52.53      0.00     17.17      0.00      0.00     30.30
09:17:55 PM      20     33.00      0.00     18.00      0.00      0.00     49.00
09:17:55 PM      21     40.40      0.00     15.15      0.00      0.00     44.44
09:17:55 PM      22     20.79      0.00     14.85      0.99      0.00     63.37
09:17:55 PM      23     18.18      0.00      8.08      0.00      0.00     73.74

09:17:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
09:17:56 PM     all     17.09      0.00      8.86      0.55      0.00     73.50
09:17:56 PM       0     13.13      0.00      5.05      3.03      0.00     78.79
09:17:56 PM       1      5.05      0.00      3.03      1.01      0.00     90.91
09:17:56 PM       2      7.00      0.00      3.00      2.00      0.00     88.00
09:17:56 PM       3      2.04      0.00      4.08      0.00      0.00     93.88
09:17:56 PM       4      9.00      0.00      4.00      3.00      0.00     84.00
09:17:56 PM       5      6.06      0.00      3.03      2.02      0.00     88.89
09:17:56 PM       6      9.09      0.00      7.07      0.00      0.00     83.84
09:17:56 PM       7      3.03      0.00      3.03      0.00      0.00     93.94
09:17:56 PM       8      4.08      0.00      3.06      0.00      0.00     92.86
09:17:56 PM       9      7.07      0.00      5.05      0.00      0.00     87.88
09:17:56 PM      10     10.00      0.00      5.00      0.00      0.00     85.00
09:17:56 PM      11      9.09      0.00      6.06      0.00      0.00     84.85
09:17:56 PM      12     14.43      0.00      5.15      0.00      0.00     80.41
09:17:56 PM      13     32.32      0.00     16.16      0.00      0.00     51.52
09:17:56 PM      14     34.00      0.00     16.00      0.00      0.00     50.00
