Linux 3.10.0-229.el7.x86_64 (rhel7-25.in.ibm.com) 	12/03/2015 	_x86_64_	(24 CPU)

12:31:38 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:54 PM       7      9.38      0.00     13.54      1.04      0.00     76.04
12:35:54 PM       8      8.42      0.00     15.79      0.00      0.00     75.79
12:35:54 PM       9      9.09      0.00     14.14      1.01      0.00     75.76
12:35:54 PM      10      8.51      0.00     15.96      5.32      0.00     70.21
12:35:54 PM      11     10.31      0.00     15.46      3.09      0.00     71.13
12:35:54 PM      12      4.21      0.00      8.42      0.00      0.00     87.37
12:35:54 PM      13      4.21      0.00      9.47      0.00      0.00     86.32
12:35:54 PM      14      3.16      0.00     10.53      0.00      0.00     86.32
12:35:54 PM      15      3.23      0.00     10.75      1.08      0.00     84.95
12:35:54 PM      16      3.23      0.00      8.60      0.00      0.00     88.17
12:35:54 PM      17      4.40      0.00     10.99      0.00      0.00     84.62
12:35:54 PM      18     19.80      0.00      2.97      0.00      0.00     77.23
12:35:54 PM      19      5.21      0.00      9.38      0.00      0.00     85.42
12:35:54 PM      20      7.37      0.00     13.68      0.00      0.00     78.95
12:35:54 PM      21      3.16      0.00     12.63      0.00      0.00     84.21
12:35:54 PM      22      7.07      0.00     11.11      0.00      0.00     81.82
12:35:54 PM      23      3.12      0.00     10.42      0.00      0.00     86.46

12:35:54 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:55 PM     all      9.46      0.00      9.41      0.26      0.00     80.87
12:35:55 PM       0      5.56      0.00     12.22      0.00      0.00     82.22
12:35:55 PM       1      7.37      0.00      9.47      2.11      0.00     81.05
12:35:55 PM       2      8.08      0.00     11.11      1.01      0.00     79.80
12:35:55 PM       3      7.22      0.00      9.28      0.00      0.00     83.51
12:35:55 PM       4      8.60      0.00     11.83      0.00      0.00     79.57
12:35:55 PM       5      5.38      0.00     12.90      1.08      0.00     80.65
12:35:55 PM       6     96.04      0.00      3.96      0.00      0.00      0.00
12:35:55 PM       7      9.18      0.00     12.24      0.00      0.00     78.57
12:35:55 PM       8      8.25      0.00     13.40      0.00      0.00     78.35
12:35:55 PM       9      9.18      0.00     12.24      0.00      0.00     78.57
12:35:55 PM      10      7.45      0.00     12.77      1.06      0.00     78.72
12:35:55 PM      11      8.33      0.00     12.50      1.04      0.00     78.12
12:35:55 PM      12      3.19      0.00      7.45      0.00      0.00     89.36
12:35:55 PM      13      2.17      0.00      9.78      0.00      0.00     88.04
12:35:55 PM      14      3.19      0.00      7.45      0.00      0.00     89.36
12:35:55 PM      15      3.30      0.00      7.69      0.00      0.00     89.01
12:35:55 PM      16      2.13      0.00      8.51      0.00      0.00     89.36
12:35:55 PM      17      3.33      0.00      6.67      0.00      0.00     90.00
12:35:55 PM      18      4.00      0.00      0.00      0.00      0.00     96.00
12:35:55 PM      19      3.23      0.00      9.68      0.00      0.00     87.10
12:35:55 PM      20      3.19      0.00      8.51      1.06      0.00     87.23
12:35:55 PM      21      4.21      0.00      8.42      0.00      0.00     87.37
12:35:55 PM      22      3.09      0.00      9.28      0.00      0.00     87.63
12:35:55 PM      23      3.09      0.00     10.31      0.00      0.00     86.60

12:35:55 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:56 PM     all      9.65      0.00     10.53      0.35      0.00     79.47
12:35:56 PM       0      8.89      0.00     14.44      0.00      0.00     76.67
12:35:56 PM       1      7.45      0.00     13.83      2.13      0.00     76.60
12:35:56 PM       2      6.12      0.00     12.24      1.02      0.00     80.61
12:35:56 PM       3      6.32      0.00     12.63      1.05      0.00     80.00
12:35:56 PM       4      6.59      0.00     12.09      0.00      0.00     81.32
12:35:56 PM       5      7.61      0.00     11.96      0.00      0.00     80.43
12:35:56 PM       6     96.00      0.00      4.00      0.00      0.00      0.00
12:35:56 PM       7      8.25      0.00     14.43      0.00      0.00     77.32
12:35:56 PM       8      8.42      0.00     13.68      2.11      0.00     75.79
12:35:56 PM       9     11.22      0.00     12.24      0.00      0.00     76.53
12:35:56 PM      10      6.52      0.00     16.30      0.00      0.00     77.17
12:35:56 PM      11      9.57      0.00     13.83      1.06      0.00     75.53
12:35:56 PM      12      2.22      0.00      6.67      0.00      0.00     91.11
12:35:56 PM      13      4.26      0.00      7.45      0.00      0.00     88.30
12:35:56 PM      14      4.12      0.00     10.31      0.00      0.00     85.57
12:35:56 PM      15      6.52      0.00     10.87      0.00      0.00     82.61
12:35:56 PM      16      4.17      0.00      8.33      0.00      0.00     87.50
12:35:56 PM      17      4.40      0.00      7.69      0.00      0.00     87.91
12:35:56 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:56 PM      19      3.23      0.00     10.75      1.08      0.00     84.95
12:35:56 PM      20      5.15      0.00      9.28      0.00      0.00     85.57
12:35:56 PM      21      4.17      0.00      9.38      0.00      0.00     86.46
12:35:56 PM      22      5.10      0.00      8.16      0.00      0.00     86.73
12:35:56 PM      23      2.13      0.00      9.57      1.06      0.00     86.17

12:35:56 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:57 PM     all      9.24      0.00      9.51      0.31      0.00     80.95
12:35:57 PM       0      6.45      0.00     18.28      0.00      0.00     75.27
12:35:57 PM       1      8.51      0.00      9.57      0.00      0.00     81.91
12:35:57 PM       2      8.25      0.00      9.28      0.00      0.00     82.47
12:35:57 PM       3      8.42      0.00      7.37      0.00      0.00     84.21
12:35:57 PM       4      7.37      0.00     12.63      5.26      0.00     74.74
12:35:57 PM       5      7.61      0.00     10.87      0.00      0.00     81.52
12:35:57 PM       6     97.98      0.00      2.02      0.00      0.00      0.00
12:35:57 PM       7      8.25      0.00     11.34      0.00      0.00     80.41
12:35:57 PM       8      8.16      0.00     14.29      1.02      0.00     76.53
12:35:57 PM       9      7.22      0.00     12.37      0.00      0.00     80.41
12:35:57 PM      10      5.43      0.00     15.22      0.00      0.00     79.35
12:35:57 PM      11      9.38      0.00     11.46      0.00      0.00     79.17
12:35:57 PM      12      2.11      0.00      9.47      0.00      0.00     88.42
12:35:57 PM      13      3.12      0.00      9.38      0.00      0.00     87.50
12:35:57 PM      14      2.15      0.00      9.68      0.00      0.00     88.17
12:35:57 PM      15      2.25      0.00      7.87      0.00      0.00     89.89
12:35:57 PM      16      3.16      0.00      8.42      0.00      0.00     88.42
12:35:57 PM      17      2.17      0.00     10.87      0.00      0.00     86.96
12:35:57 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:57 PM      19      3.19      0.00      9.57      0.00      0.00     87.23
12:35:57 PM      20      4.26      0.00      6.38      0.00      0.00     89.36
12:35:57 PM      21      5.05      0.00      8.08      0.00      0.00     86.87
12:35:57 PM      22      3.09      0.00      8.25      0.00      0.00     88.66
12:35:57 PM      23      4.17      0.00      8.33      0.00      0.00     87.50

12:35:57 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:58 PM     all      9.53      0.00     10.01      0.09      0.00     80.38
12:35:58 PM       0      7.61      0.00      9.78      0.00      0.00     82.61
12:35:58 PM       1      7.29      0.00     10.42      0.00      0.00     82.29
12:35:58 PM       2      6.19      0.00      9.28      0.00      0.00     84.54
12:35:58 PM       3      6.25      0.00     11.46      0.00      0.00     82.29
12:35:58 PM       4      7.53      0.00     13.98      0.00      0.00     78.49
12:35:58 PM       5      6.38      0.00     12.77      0.00      0.00     80.85
12:35:58 PM       6     97.00      0.00      3.00      0.00      0.00      0.00
12:35:58 PM       7      9.18      0.00     14.29      0.00      0.00     76.53
12:35:58 PM       8      6.38      0.00     14.89      0.00      0.00     78.72
12:35:58 PM       9     11.46      0.00     11.46      0.00      0.00     77.08
12:35:58 PM      10      8.51      0.00     15.96      0.00      0.00     75.53
12:35:58 PM      11      7.22      0.00     17.53      1.03      0.00     74.23
12:35:58 PM      12      3.16      0.00      6.32      0.00      0.00     90.53
12:35:58 PM      13      3.23      0.00      3.23      0.00      0.00     93.55
12:35:58 PM      14      6.32      0.00      7.37      0.00      0.00     86.32
12:35:58 PM      15      2.15      0.00      9.68      0.00      0.00     88.17
12:35:58 PM      16      2.17      0.00      7.61      0.00      0.00     90.22
12:35:58 PM      17      3.45      0.00      6.90      0.00      0.00     89.66
12:35:58 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:58 PM      19      4.30      0.00     11.83      0.00      0.00     83.87
12:35:58 PM      20      4.21      0.00      9.47      0.00      0.00     86.32
12:35:58 PM      21      4.17      0.00     10.42      0.00      0.00     85.42
12:35:58 PM      22      4.95      0.00     10.89      0.99      0.00     83.17
12:35:58 PM      23      4.21      0.00      9.47      1.05      0.00     85.26

12:35:58 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:35:59 PM     all      9.58      0.00      9.97      0.39      0.00     80.05
12:35:59 PM       0      6.59      0.00     16.48      0.00      0.00     76.92
12:35:59 PM       1      8.33      0.00     10.42      1.04      0.00     80.21
12:35:59 PM       2      8.00      0.00     10.00      1.00      0.00     81.00
12:35:59 PM       3      9.18      0.00     10.20      2.04      0.00     78.57
12:35:59 PM       4      7.61      0.00     11.96      0.00      0.00     80.43
12:35:59 PM       5      9.57      0.00     12.77      0.00      0.00     77.66
12:35:59 PM       6     98.00      0.00      2.00      0.00      0.00      0.00
12:35:59 PM       7      8.25      0.00     12.37      1.03      0.00     78.35
12:35:59 PM       8      7.45      0.00     13.83      0.00      0.00     78.72
12:35:59 PM       9      9.09      0.00     12.12      1.01      0.00     77.78
12:35:59 PM      10      7.45      0.00     12.77      1.06      0.00     78.72
12:35:59 PM      11      8.25      0.00     14.43      0.00      0.00     77.32
12:35:59 PM      12      2.08      0.00     11.46      0.00      0.00     86.46
12:35:59 PM      13      3.23      0.00      6.45      1.08      0.00     89.25
12:35:59 PM      14      3.19      0.00      8.51      1.06      0.00     87.23
12:35:59 PM      15      1.09      0.00     11.96      0.00      0.00     86.96
12:35:59 PM      16      3.19      0.00      7.45      0.00      0.00     89.36
12:35:59 PM      17      4.49      0.00      4.49      0.00      0.00     91.01
12:35:59 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:35:59 PM      19      5.38      0.00      8.60      0.00      0.00     86.02
12:35:59 PM      20      4.21      0.00      9.47      0.00      0.00     86.32
12:35:59 PM      21      4.17      0.00      9.38      0.00      0.00     86.46
12:35:59 PM      22      4.04      0.00      8.08      0.00      0.00     87.88
12:35:59 PM      23      2.13      0.00     11.70      0.00      0.00     86.17

12:35:59 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:00 PM     all      9.77      0.00     11.13      0.96      0.00     78.13
12:36:00 PM       0      5.56      0.00     13.33      0.00      0.00     81.11
12:36:00 PM       1      7.45      0.00     10.64      1.06      0.00     80.85
12:36:00 PM       2      8.25      0.00     10.31      0.00      0.00     81.44
12:36:00 PM       3      6.32      0.00      9.47      1.05      0.00     83.16
12:36:00 PM       4      6.52      0.00     13.04      0.00      0.00     80.43
12:36:00 PM       5      6.45      0.00     11.83      1.08      0.00     80.65
12:36:00 PM       6     96.00      0.00      4.00      0.00      0.00      0.00
12:36:00 PM       7     10.00      0.00     17.00      6.00      0.00     67.00
12:36:00 PM       8      8.25      0.00     18.56      4.12      0.00     69.07
12:36:00 PM       9      9.28      0.00     15.46      1.03      0.00     74.23
12:36:00 PM      10      9.68      0.00     17.20      3.23      0.00     69.89
12:36:00 PM      11      9.38      0.00     17.71      1.04      0.00     71.88
12:36:00 PM      12      3.09      0.00      8.25      0.00      0.00     88.66
12:36:00 PM      13      3.19      0.00      7.45      0.00      0.00     89.36
12:36:00 PM      14      7.22      0.00     10.31      0.00      0.00     82.47
12:36:00 PM      15      2.17      0.00      7.61      0.00      0.00     90.22
12:36:00 PM      16      2.13      0.00      9.57      0.00      0.00     88.30
12:36:00 PM      17      2.27      0.00      9.09      0.00      0.00     88.64
12:36:00 PM      18      0.99      0.00      0.00      0.99      0.00     98.02
12:36:00 PM      19      4.26      0.00     13.83      4.26      0.00     77.66
12:36:00 PM      20      5.26      0.00     11.58      0.00      0.00     83.16
12:36:00 PM      21      4.17      0.00     11.46      0.00      0.00     84.38
12:36:00 PM      22      5.10      0.00     11.22      0.00      0.00     83.67
12:36:00 PM      23      3.23      0.00     12.90      1.08      0.00     82.80

12:36:00 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:01 PM     all      8.77      0.00      8.90      0.44      0.00     81.89
12:36:01 PM       0      5.43      0.00     11.96      1.09      0.00     81.52
12:36:01 PM       1      6.32      0.00     10.53      4.21      0.00     78.95
12:36:01 PM       2      7.00      0.00     10.00      1.00      0.00     82.00
12:36:01 PM       3      5.26      0.00      9.47      2.11      0.00     83.16
12:36:01 PM       4      5.38      0.00     11.83      0.00      0.00     82.80
12:36:01 PM       5      7.45      0.00     10.64      0.00      0.00     81.91
12:36:01 PM       6     96.00      0.00      4.00      0.00      0.00      0.00
12:36:01 PM       7      7.22      0.00     11.34      0.00      0.00     81.44
12:36:01 PM       8      7.22      0.00     12.37      0.00      0.00     80.41
12:36:01 PM       9      7.29      0.00     10.42      0.00      0.00     82.29
12:36:01 PM      10      6.45      0.00     11.83      0.00      0.00     81.72
12:36:01 PM      11      8.60      0.00      9.68      0.00      0.00     81.72
12:36:01 PM      12      2.15      0.00      8.60      0.00      0.00     89.25
12:36:01 PM      13      4.26      0.00      6.38      0.00      0.00     89.36
12:36:01 PM      14      4.26      0.00      9.57      0.00      0.00     86.17
12:36:01 PM      15      2.15      0.00      8.60      0.00      0.00     89.25
12:36:01 PM      16      3.12      0.00      7.29      0.00      0.00     89.58
12:36:01 PM      17      4.35      0.00      6.52      0.00      0.00     89.13
12:36:01 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:36:01 PM      19      3.19      0.00      8.51      0.00      0.00     88.30
12:36:01 PM      20      4.21      0.00      7.37      0.00      0.00     88.42
12:36:01 PM      21      5.10      0.00      7.14      0.00      0.00     87.76
12:36:01 PM      22      2.04      0.00      8.16      1.02      0.00     88.78
12:36:01 PM      23      4.00      0.00     11.00      0.00      0.00     85.00

12:36:01 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:02 PM     all      9.31      0.00      9.27      0.22      0.00     81.20
12:36:02 PM       0      5.62      0.00     12.36      0.00      0.00     82.02
12:36:02 PM       1      6.52      0.00      8.70      0.00      0.00     84.78
12:36:02 PM       2      7.00      0.00     11.00      0.00      0.00     82.00
12:36:02 PM       3      8.25      0.00     10.31      1.03      0.00     80.41
12:36:02 PM       4      7.37      0.00     10.53      0.00      0.00     82.11
12:36:02 PM       5      6.38      0.00     12.77      0.00      0.00     80.85
12:36:02 PM       6     98.00      0.00      2.00      0.00      0.00      0.00
12:36:02 PM       7      6.32      0.00     12.63      0.00      0.00     81.05
12:36:02 PM       8     10.10      0.00     14.14      0.00      0.00     75.76
12:36:02 PM       9      9.28      0.00     11.34      1.03      0.00     78.35
12:36:02 PM      10      9.68      0.00     11.83      1.08      0.00     77.42
12:36:02 PM      11      8.25      0.00     14.43      0.00      0.00     77.32
12:36:02 PM      12      2.17      0.00      7.61      0.00      0.00     90.22
12:36:02 PM      13      6.32      0.00      7.37      0.00      0.00     86.32
12:36:02 PM      14      3.12      0.00      9.38      1.04      0.00     86.46
12:36:02 PM      15      1.09      0.00      8.70      0.00      0.00     90.22
12:36:02 PM      16      2.13      0.00      7.45      0.00      0.00     90.43
12:36:02 PM      17      2.27      0.00      7.95      0.00      0.00     89.77
12:36:02 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
12:36:02 PM      19      3.30      0.00      8.79      1.10      0.00     86.81
12:36:02 PM      20      3.19      0.00      9.57      0.00      0.00     87.23
12:36:02 PM      21      4.17      0.00      8.33      0.00      0.00     87.50
12:36:02 PM      22      4.95      0.00      9.90      0.00      0.00     85.15
12:36:02 PM      23      3.19      0.00      9.57      0.00      0.00     87.23

12:36:02 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:03 PM     all      9.53      0.00      9.97      0.17      0.00     80.32
12:36:03 PM       0      5.43      0.00     11.96      0.00      0.00     82.61
12:36:03 PM       1      8.33      0.00      9.38      0.00      0.00     82.29
12:36:03 PM       2      7.00      0.00     10.00      0.00      0.00     83.00
12:36:03 PM       3      6.12      0.00     12.24      0.00      0.00     81.63
12:36:03 PM       4      7.78      0.00     10.00      0.00      0.00     82.22
12:36:03 PM       5      8.70      0.00      9.78      0.00      0.00     81.52
12:36:03 PM       6     96.97      0.00      3.03      0.00      0.00      0.00
12:36:03 PM       7      9.09      0.00     14.14      0.00      0.00     76.77
12:36:03 PM       8      8.70      0.00     13.04      0.00      0.00     78.26
12:36:03 PM       9     10.31      0.00     12.37      1.03      0.00     76.29
12:36:03 PM      10      8.42      0.00     15.79      0.00      0.00     75.79
12:36:03 PM      11      9.38      0.00     14.58      1.04      0.00     75.00
12:36:03 PM      12      2.11      0.00      8.42      0.00      0.00     89.47
12:36:03 PM      13      2.11      0.00      6.32      0.00      0.00     91.58
12:36:03 PM      14      3.09      0.00      9.28      0.00      0.00     87.63
12:36:03 PM      15      2.17      0.00      7.61      0.00      0.00     90.22
12:36:03 PM      16      3.06      0.00      7.14      0.00      0.00     89.80
12:36:03 PM      17      3.37      0.00      7.87      0.00      0.00     88.76
12:36:03 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:36:03 PM      19      3.16      0.00     12.63      0.00      0.00     84.21
12:36:03 PM      20      4.21      0.00     10.53      0.00      0.00     85.26
12:36:03 PM      21      4.17      0.00      8.33      0.00      0.00     87.50
12:36:03 PM      22      5.05      0.00     10.10      2.02      0.00     82.83
12:36:03 PM      23      5.10      0.00     13.27      0.00      0.00     81.63

12:36:03 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:04 PM     all      9.84      0.00     10.98      0.13      0.00     79.06
12:36:04 PM       0      6.59      0.00     13.19      0.00      0.00     80.22
12:36:04 PM       1      8.00      0.00     14.00      0.00      0.00     78.00
12:36:04 PM       2      7.14      0.00     10.20      1.02      0.00     81.63
12:36:04 PM       3      5.21      0.00     12.50      0.00      0.00     82.29
12:36:04 PM       4      8.60      0.00     12.90      0.00      0.00     78.49
12:36:04 PM       5     10.64      0.00     12.77      0.00      0.00     76.60
12:36:04 PM       6     97.03      0.00      2.97      0.00      0.00      0.00
12:36:04 PM       7     11.00      0.00     16.00      0.00      0.00     73.00
12:36:04 PM       8      7.37      0.00     16.84      1.05      0.00     74.74
12:36:04 PM       9      9.09      0.00     16.16      0.00      0.00     74.75
12:36:04 PM      10      9.68      0.00     15.05      1.08      0.00     74.19
12:36:04 PM      11      8.60      0.00     12.90      0.00      0.00     78.49
12:36:04 PM      12      3.12      0.00      8.33      0.00      0.00     88.54
12:36:04 PM      13      3.19      0.00      7.45      0.00      0.00     89.36
12:36:04 PM      14      3.19      0.00      6.38      0.00      0.00     90.43
12:36:04 PM      15      2.22      0.00     11.11      0.00      0.00     86.67
12:36:04 PM      16      2.17      0.00      8.70      0.00      0.00     89.13
12:36:04 PM      17      2.25      0.00      7.87      0.00      0.00     89.89
12:36:04 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:36:04 PM      19      4.30      0.00     12.90      1.08      0.00     81.72
12:36:04 PM      20      8.33      0.00     10.42      0.00      0.00     81.25
12:36:04 PM      21      5.26      0.00     10.53      0.00      0.00     84.21
12:36:04 PM      22      4.17      0.00      9.38      0.00      0.00     86.46
12:36:04 PM      23      3.16      0.00     12.63      0.00      0.00     84.21

12:36:04 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:05 PM     all      9.82      0.00     11.40      0.48      0.00     78.29
12:36:05 PM       0      8.89      0.00     16.67      0.00      0.00     74.44
12:36:05 PM       1      5.49      0.00     12.09      1.10      0.00     81.32
12:36:05 PM       2      7.07      0.00     12.12      2.02      0.00     78.79
12:36:05 PM       3      8.33      0.00     11.46      0.00      0.00     80.21
12:36:05 PM       4      7.78      0.00     11.11      1.11      0.00     80.00
12:36:05 PM       5     10.64      0.00     13.83      0.00      0.00     75.53
12:36:05 PM       6     97.00      0.00      3.00      0.00      0.00      0.00
12:36:05 PM       7      9.28      0.00     14.43      1.03      0.00     75.26
12:36:05 PM       8      9.47      0.00     17.89      0.00      0.00     72.63
12:36:05 PM       9      9.38      0.00     14.58      2.08      0.00     73.96
12:36:05 PM      10      9.57      0.00     17.02      0.00      0.00     73.40
12:36:05 PM      11     10.53      0.00     15.79      0.00      0.00     73.68
12:36:05 PM      12      1.06      0.00     11.70      0.00      0.00     87.23
12:36:05 PM      13      4.17      0.00      8.33      0.00      0.00     87.50
12:36:05 PM      14      2.13      0.00      8.51      0.00      0.00     89.36
12:36:05 PM      15      3.19      0.00     11.70      0.00      0.00     85.11
12:36:05 PM      16      3.12      0.00      9.38      0.00      0.00     87.50
12:36:05 PM      17      4.55      0.00      5.68      0.00      0.00     89.77
12:36:05 PM      18      0.00      0.00      1.01      0.00      0.00     98.99
12:36:05 PM      19      3.23      0.00     11.83      0.00      0.00     84.95
12:36:05 PM      20      5.43      0.00      9.78      0.00      0.00     84.78
12:36:05 PM      21      4.08      0.00     14.29      0.00      0.00     81.63
12:36:05 PM      22      4.04      0.00     12.12      1.01      0.00     82.83
12:36:05 PM      23      4.30      0.00     12.90      0.00      0.00     82.80

12:36:05 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:06 PM     all      9.09      0.00      9.61      1.27      0.00     80.03
12:36:06 PM       0      4.40      0.00     13.19      1.10      0.00     81.32
12:36:06 PM       1      7.37      0.00     12.63      3.16      0.00     76.84
12:36:06 PM       2      6.12      0.00      9.18      1.02      0.00     83.67
12:36:06 PM       3      6.12      0.00     10.20      0.00      0.00     83.67
12:36:06 PM       4      5.43      0.00     10.87      1.09      0.00     82.61
12:36:06 PM       5     12.09      0.00      9.89      2.20      0.00     75.82
12:36:06 PM       6     97.00      0.00      3.00      0.00      0.00      0.00
12:36:06 PM       7      8.33      0.00     11.46      1.04      0.00     79.17
12:36:06 PM       8      5.32      0.00     15.96      1.06      0.00     77.66
12:36:06 PM       9      9.18      0.00     12.24      6.12      0.00     72.45
12:36:06 PM      10      7.45      0.00     13.83      1.06      0.00     77.66
12:36:06 PM      11      6.25      0.00     14.58      9.38      0.00     69.79
12:36:06 PM      12      1.10      0.00      8.79      0.00      0.00     90.11
12:36:06 PM      13      4.17      0.00      8.33      0.00      0.00     87.50
12:36:06 PM      14      2.15      0.00      8.60      0.00      0.00     89.25
12:36:06 PM      15      1.09      0.00      8.70      0.00      0.00     89.13
12:36:06 PM      16      2.15      0.00      7.53      0.00      0.00     90.32
12:36:06 PM      17      4.30      0.00      5.38      0.00      0.00     90.32
12:36:06 PM      18      0.00      0.00      0.00      0.00      0.00    100.00
12:36:06 PM      19      4.26      0.00      9.57      2.13      0.00     84.04
12:36:06 PM      20      4.21      0.00      8.42      0.00      0.00     87.37
12:36:06 PM      21      3.06      0.00     12.24      2.04      0.00     82.65
12:36:06 PM      22      6.06      0.00      8.08      0.00      0.00     85.86
12:36:06 PM      23      3.09      0.00     12.37      1.03      0.00     83.51

12:36:06 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:07 PM     all      9.64      0.00     10.57      0.22      0.00     79.57
12:36:07 PM       0      6.90      0.00     13.79      0.00      0.00     79.31
12:36:07 PM       1      8.16      0.00     12.24      1.02      0.00     78.57
12:36:07 PM       2      8.08      0.00     11.11      0.00      0.00     80.81
12:36:07 PM       3      8.33      0.00     13.54      1.04      0.00     77.08
12:36:07 PM       4      8.51      0.00     11.70      1.06      0.00     78.72
12:36:07 PM       5      6.52      0.00     13.04      0.00      0.00     80.43
12:36:07 PM       6     96.04      0.00      3.96      0.00      0.00      0.00
12:36:07 PM       7     11.22      0.00     12.24      0.00      0.00     76.53
12:36:07 PM       8      8.42      0.00     14.74      0.00      0.00     76.84
12:36:07 PM       9     10.42      0.00     11.46      0.00      0.00     78.12
12:36:07 PM      10      9.47      0.00     15.79      0.00      0.00     74.74
12:36:07 PM      11      8.51      0.00     12.77      0.00      0.00     78.72
12:36:07 PM      12      2.15      0.00      7.53      0.00      0.00     90.32
12:36:07 PM      13      3.19      0.00      7.45      0.00      0.00     89.36
12:36:07 PM      14      2.11      0.00      9.47      0.00      0.00     88.42
12:36:07 PM      15      2.17      0.00     11.96      0.00      0.00     85.87
12:36:07 PM      16      2.08      0.00     10.42      0.00      0.00     87.50
12:36:07 PM      17      3.37      0.00     10.11      0.00      0.00     86.52
12:36:07 PM      18      0.99      0.00      0.00      0.00      0.00     99.01
12:36:07 PM      19      4.35      0.00     10.87      0.00      0.00     84.78
12:36:07 PM      20      5.38      0.00      6.45      0.00      0.00     88.17
12:36:07 PM      21      4.17      0.00      9.38      0.00      0.00     86.46
12:36:07 PM      22      3.12      0.00      8.33      0.00      0.00     88.54
12:36:07 PM      23      3.16      0.00     13.68      0.00      0.00     83.16

12:36:07 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:08 PM     all      9.19      0.00     10.69      0.09      0.00     80.03
12:36:08 PM       0     84.16      0.00     10.89      0.00      0.00      4.95
12:36:08 PM       1      8.33      0.00     12.50      1.04      0.00     78.12
12:36:08 PM       2      8.42      0.00     10.53      0.00      0.00     81.05
12:36:08 PM       3      8.25      0.00     13.40      1.03      0.00     77.32
12:36:08 PM       4      7.78      0.00     13.33      1.11      0.00     77.78
12:36:08 PM       5      9.78      0.00     14.13      0.00      0.00     76.09
12:36:08 PM       6      8.42      0.00     14.74      0.00      0.00     76.84
12:36:08 PM       7      7.14      0.00     12.24      0.00      0.00     80.61
12:36:08 PM       8      7.45      0.00     11.70      0.00      0.00     80.85
12:36:08 PM       9      8.08      0.00     11.11      0.00      0.00     80.81
12:36:08 PM      10      6.59      0.00     12.09      0.00      0.00     81.32
12:36:08 PM      11      7.37      0.00     13.68      0.00      0.00     78.95
12:36:08 PM      12      1.06      0.00      6.38      0.00      0.00     92.55
12:36:08 PM      13      4.26      0.00      8.51      0.00      0.00     87.23
12:36:08 PM      14      4.21      0.00      9.47      0.00      0.00     86.32
12:36:08 PM      15      2.22      0.00     10.00      0.00      0.00     87.78
12:36:08 PM      16      3.26      0.00      6.52      0.00      0.00     90.22
12:36:08 PM      17      8.89      0.00     10.00      0.00      0.00     81.11
12:36:08 PM      18      4.08      0.00      7.14      0.00      0.00     88.78
12:36:08 PM      19      2.15      0.00      9.68      0.00      0.00     88.17
12:36:08 PM      20      2.11      0.00      9.47      0.00      0.00     88.42
12:36:08 PM      21      5.15      0.00     10.31      0.00      0.00     84.54
12:36:08 PM      22      3.06      0.00      8.16      0.00      0.00     88.78
12:36:08 PM      23      3.12      0.00      8.33      0.00      0.00     88.54

12:36:08 PM     CPU     %user     %nice   %system   %iowait    %steal     %idle
12:36:09 PM     all      9.00      0.00     10.44      0.35      0.00     80.22
12:36:09 PM       0     90.10      0.00      9.90      0.00      0.00      0.00
12:36:09 PM       1     10.00      0.00     11.11      0.00      0.00     78.89
12:36:09 PM       2      8.16      0.00     14.29      0.00      0.00     77.55
12:36:09 PM       3     10.10      0.00     15.15      0.00      0.00     74.75
12:36:09 PM       4      6.38      0.00     15.96      0.00      0.00     77.66
12:36:09 PM       5      7.37      0.00     16.84      0.00      0.00     75.79
12:36:09 PM       6      6.38      0.00     10.64      5.32      0.00     77.66
12:36:09 PM       7      6.06      0.00     11.11      1.01      0.00     81.82
12:36:09 PM       8      8.16      0.00     11.22      0.00      0.00     80.61
12:36:09 PM       9      7.07      0.00     10.10      1.01      0.00     81.82
12:36:09 PM      10      5.43      0.00     10.87      0.00      0.00     83.70
12:36:09 PM      11      7.14      0.00     12.24      0.00      0.00     80.61
12:36:09 PM      12      1.03      0.00      4.12      0.00      0.00     94.85
